ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000268575.1,11.616467591123902,0.271436587455797,0.5172615376767632,0.021712179597592866,0.07706351561577321,ENSG00000268575
ENSG00000268606.6,113.8108003426107,0.011344024768603548,0.3741490724408535,0.8347829035076735,0.9147413783833558,MAGEA2
ENSG00000268621.6,106.40704105005788,-1.6019705353166571,0.21501105400018566,6.5908313093147556e-15,4.3000348370771963e-13,IGFL2-AS1
ENSG00000268649.5,39.532742702293696,-0.8587550515624135,0.3250592336128566,0.001102270474497096,0.007073129015980748,ENSG00000268649
ENSG00000268650.3,8.182405125665708,-0.9243897603818052,0.990018168503805,0.01668049334765293,0.0630390045491886,ENSG00000268650
ENSG00000268658.5,6.993226101000414,0.04118977847768041,0.37499265796202114,0.5263729250122242,0.7071304145603994,LINC00664
ENSG00000268678.1,7.50378771486174,-0.24131958879909726,0.41112445464018604,0.18868036714800562,0.3647194641778921,ENSG00000268678
ENSG00000268686.2,8.55816326773321,-0.08166388993195423,0.33729770857573643,0.6204414687163242,0.7746451935057765,ENSG00000268686
ENSG00000268713.1,6.975263676260259,0.012680120559784907,0.3751961953123984,0.7680558082148218,0.872592742758592,ENSG00000268713
ENSG00000268744.1,10.15982828811582,-0.11890277361262613,0.3343085194876099,0.5014508752042679,0.6870682011565548,ENSG00000268744
ENSG00000268746.1,18.403427267481494,-0.13771498029021678,0.30706630717545735,0.47216351752095603,0.6622691129535188,ENSG00000268746
ENSG00000268751.2,9.129983122053524,-0.3237141755775719,0.4748078753730345,0.1044822880050273,0.24265599000035606,SCGB1B2P
ENSG00000268798.1,10.35769211221451,0.03381091089485312,0.31833005852665197,0.8464240942682619,0.9217262989710168,ENSG00000268798
ENSG00000268836.1,13.059958800980056,0.10460256458492828,0.31670775898036363,0.5703654281237653,0.739294108124179,ENSG00000268836
ENSG00000268858.2,25.674056076889027,-0.046838986312664234,0.26899152843735885,0.8027416413215073,0.8946367343039162,ENSG00000268858
ENSG00000268895.6,22.34629204334253,-0.2770326497556895,0.34022602275926495,0.19146906400816555,0.368362383106641,A1BG-AS1
ENSG00000268902.4,129.44462843596008,0.5160740048249431,0.1761324988922564,0.001148296815310029,0.0073053415916480135,CSAG2
ENSG00000268912.1,5.342933141383125,0.4312327418719542,0.6586936012769579,0.042076256055104684,0.1261478678460387,ENSG00000268912
ENSG00000268916.6,113.92482499908324,0.845706652519009,0.18921026702833676,1.2205552896188841e-6,1.96612795775075e-5,CSAG3
ENSG00000268940.6,344.02641237757234,-0.14295962336527912,0.12669635031449758,0.2299730054532002,0.4174099725330871,CT45A1
ENSG00000268945.1,8.697901072837729,2.3066264236548664,0.7737165083547289,1.70672961993792e-4,0.001455059320048769,ENSG00000268945
ENSG00000268975.2,73.22294038597713,-0.8262578731984983,0.25553176901493435,1.9590940813612158e-4,0.0016335911235649966,MIA-RAB4B
ENSG00000268996.3,19.066612777290402,-0.13434589720130916,0.3044238796978806,0.482767887646332,0.6726054031512915,MAN1B1-DT
ENSG00000269038.1,60.077607011993315,0.17182244954507628,0.229788958510471,0.3501308906482418,0.5490995648102525,SF1-DT
ENSG00000269044.2,24.455327243713338,0.19461770653865032,0.30733035941200304,0.3323261146277607,0.5311563248657926,ENSG00000269044
ENSG00000269069.1,27.41198451403912,0.21794218809938784,0.28744373921484884,0.2805973796937471,0.47496254250592684,ENSG00000269069
ENSG00000269139.2,2.562145359870159,-0.21313564946140556,0.4462090557618805,0.08625624391368324,0.2112708875062836,ENSG00000269139
ENSG00000269176.2,7.617101353207634,-0.09752763569638206,0.34404695839145694,0.5486167040698771,0.7237959132366631,ENSG00000269176
ENSG00000269190.6,93.0689911916545,1.465233719379137,0.23184340056568914,2.09757666165058e-11,8.607240232925657e-10,FBXO17
ENSG00000269226.8,7.480900373291981,-0.0034001952742492895,0.3304013478459276,0.98139671817246,0.9906725594913685,TMSB15C
ENSG00000269242.1,314.18261123394973,-0.6269309965986942,0.12074239418535196,5.66274423369016e-8,1.2212886699298848e-6,ENSG00000269242
ENSG00000269246.2,26.912584484159776,-0.16059983889185553,0.28497941128798243,0.4150842157033876,0.6110657265353968,ENSG00000269246
ENSG00000269293.5,86.56820450425471,0.8671620761497836,0.2170127033940851,9.10891065473904e-6,1.1566387934800151e-4,ZSCAN16-AS1
ENSG00000269296.1,18.226066159678844,0.9969217792974326,0.4977560723569944,0.0036775603097015624,0.01888807572766023,ENSG00000269296
ENSG00000269313.6,14.641324877485033,0.05682441587767125,0.309538084907889,0.7532846559600297,0.8630713541798594,MAGIX
ENSG00000269318.1,4.108374747757957,-0.16296103195815284,0.39524653303118534,0.23915668127568845,0.42849248892701486,ENSG00000269318
ENSG00000269335.7,87.98330481947131,-0.288999266041246,0.2253313257894349,0.11743915610020908,0.2639418796584837,IKBKG
ENSG00000269343.9,26.575229982650526,0.10021848979910482,0.2700419408258035,0.6017111732528905,0.7617824909103348,ZNF587B
ENSG00000269386.6,9.310224877836996,-0.9963369429797762,0.8300784006686391,0.01307575880728902,0.05197305813970372,RAB11B-AS1
ENSG00000269399.2,50.974223375230736,0.6485812795405502,0.2747677190544711,0.0036461318549272136,0.018782336971879764,ENSG00000269399
ENSG00000269405.7,41.59295595290281,-0.48909176588362285,0.33991046843463535,0.03882893857503135,0.11879130067752135,NXF2
ENSG00000269439.7,100.75150509129755,2.1543660134895424,0.2106374514751146,1.0650257881977504e-25,2.678539857317342e-23,PGLS-DT
ENSG00000269463.1,8.630695768754444,0.06824752357014327,0.33313462814352185,0.6819647246622524,0.8179275403167835,ENSG00000269463
ENSG00000269481.1,5.45033636883786,0.1616238649934132,0.3826405059936684,0.29159502915908503,0.48712728282817097,ENSG00000269481
ENSG00000269482.1,10.933157008077032,2.280473724688887,0.6737147647313876,4.332347293738741e-5,4.50061901074405e-4,ENSG00000269482
ENSG00000269514.3,6.203245377333926,-0.01634392844458906,0.34519554128638336,0.9043155242870755,0.9536153578482506,ENSG00000269514
ENSG00000269556.9,45.171803431787204,-0.14919090180350678,0.23874142493586736,0.42339344971921977,0.6191211063060572,TMEM185A
ENSG00000269559.2,15.018258097450937,1.29764582249348,0.5835153704081053,0.0015378855704501631,0.009251639544764427,ENSG00000269559
ENSG00000269578.1,21.101327479122016,-0.00808640383974776,0.284516950571688,0.9639054764865294,0.9824930118220978,ENSG00000269578
ENSG00000269604.1,20.87298837242984,0.41637636424337265,0.38129237183720605,0.07810168765902344,0.19655255256087031,ENSG00000269604
ENSG00000269609.6,82.2243568111796,-0.38104139536231474,0.21225399483324237,0.03339446179288168,0.10629104771104388,C10orf95-AS1
ENSG00000269688.1,36.53366668639073,-0.1849909917374212,0.2580017247220461,0.3411391228259967,0.5394364001851503,ENSG00000269688
ENSG00000269696.3,3.995513503953125,0.03262867913805549,0.3524760329571564,0.8012738037517668,0.8933406565065994,ZNF470-DT
ENSG00000269713.9,709.6402316833006,0.44489807561983064,0.08926666130289883,2.851892713467736e-7,5.332081904208922e-6,NBPF9
ENSG00000269720.3,5.317193130478646,0.05788829287944176,0.35092787529492675,0.67860417329151,0.8148460454175642,CCDC194
ENSG00000269743.3,6.7123037234194625,0.46592003523031067,0.6555465589249454,0.04558437760987207,0.13350811421313585,SLC25A53
ENSG00000269815.1,9.79256416991206,1.4523037367663956,0.7686472535167636,0.002896100300603908,0.01565842301918056,ENSG00000269815
ENSG00000269821.2,29.83768126003571,1.2848763623162305,0.37584242602831736,4.8110697483587744e-5,4.925739368756294e-4,KCNQ1OT1
ENSG00000269834.8,18.793986382493816,1.4262501331456912,0.488577002137009,2.281645654892688e-4,0.0018640234652260426,ZNF528-AS1
ENSG00000269858.6,196.45575025755593,-0.0371540257320685,0.1419244753798889,0.775960258167942,0.8776692518216103,EGLN2
ENSG00000269867.1,10.940769379237386,2.028432903853175,0.67056958291521,1.458110466341878e-4,0.0012737432213820114,ENSG00000269867
ENSG00000269888.1,17.28383998876748,1.1046012721206053,0.5740706346383213,0.003439803124398219,0.01788491167680608,ENSG00000269888
ENSG00000269893.10,211.56956196922468,0.4058983208383526,0.13629414118904404,0.0014073933422871388,0.008606072308346414,SNHG8
ENSG00000269903.1,3.333552311966581,-0.03412681050542787,0.36246628722549096,0.7442407425772575,0.8575294390753843,ENSG00000269903
ENSG00000269906.1,4.730602412654654,-0.01124097241220829,0.34711875031325673,0.9331150543007732,0.966623819222119,ENSG00000269906
ENSG00000269929.6,94.57219507618736,-0.13066697287761972,0.19095079222258515,0.4260396454044834,0.6209060057139789,MIRLET7A1HG
ENSG00000269937.1,6.059533952782061,0.17950275425227746,0.383921924442096,0.273925456363458,0.4672193875602057,ENSG00000269937
ENSG00000269938.1,4.65013286952473,0.3955854335544608,0.63001066650722,0.041502290418781125,0.12474198223479192,ENSG00000269938
ENSG00000269939.1,107.59366027421534,2.168345863868115,0.2101487418369042,3.957429121841677e-26,1.0284698716146212e-23,PCF11-AS1
ENSG00000269940.1,10.051057008754277,0.2675609527512038,0.40509710608464256,0.1758700956593754,0.3473517924783585,ENSG00000269940
ENSG00000269947.1,26.93436892322806,0.6724834944679076,0.3993531128037161,0.014044046571445506,0.05506382152088252,ENSG00000269947
ENSG00000269958.1,22.031138317913797,0.32826727921849075,0.3495907740555557,0.13599867700432944,0.29165553163643365,ENSG00000269958
ENSG00000269959.1,15.547478266437174,-0.019780830090810962,0.301363042031475,0.9115034175421649,0.9570645045394685,SPACA6-AS1
ENSG00000269968.1,11.243922603063671,0.5198186378129847,0.5607470028724212,0.04811499070837138,0.13908932706420932,ENSG00000269968
ENSG00000269973.1,55.26046248886622,0.8593640888471935,0.2672438164007901,1.8394544206789843e-4,0.0015457205427776145,ENSG00000269973
ENSG00000269982.1,10.528015852323241,0.41521380412256237,0.49557145160325,0.07642649985611603,0.19415418902841597,ENSG00000269982
ENSG00000269984.1,3.789125937801117,0.0039093838988563815,0.355318890908582,0.97539635660553,0.987997059496933,ENSG00000269984
ENSG00000269986.1,9.501983185026768,1.0011028005365543,0.7919455851502201,0.010603154589842418,0.04429011238130534,ENSG00000269986
ENSG00000269997.1,3.4786835035870785,3.4003376773806857,1.7106790851355806,0.0018461026010677037,0.010769277163654585,ENSG00000269997
ENSG00000270019.2,15.536111997435851,0.20058967720527163,0.3362887150901135,0.31018002166844333,0.5075170071223544,ENSG00000270019
ENSG00000270039.1,9.320561001561531,0.3889896547993227,0.49947031240342604,0.0841694032666476,0.2077324319621456,ENSG00000270039
ENSG00000270049.4,112.48075929202462,0.08418075116803872,0.17612578758679848,0.5893425820596113,0.7533709527836957,ATP6V0D1-DT
ENSG00000270055.1,13.359075320773782,-0.05271563813265891,0.3162228478172435,0.7633472680379961,0.8703476126437901,ENSG00000270055
ENSG00000270066.3,33.14645398646275,0.3738337927889947,0.30467036661858155,0.08599320622815786,0.21083208564711722,ENSG00000270066
ENSG00000270069.3,9.881377127115128,0.18032758714298466,0.35924047180903973,0.32514960714654867,0.5238313670961625,MIR222HG
ENSG00000270072.1,29.982226528990093,-0.0724783943182582,0.2580045514247344,0.7002354753225726,0.8286234929577957,ENSG00000270072
ENSG00000270077.1,5.480924143869774,0.07772299006813405,0.35105565042842535,0.5948968548110108,0.7572258572201882,ENSG00000270077
ENSG00000270111.4,8.830149730967216,0.11591232356699066,0.3425695673763468,0.49605789194768785,0.6827035047784904,CELF2-DT
ENSG00000270127.2,10.89158766553813,0.5565164467495324,0.687806920281507,0.03745416723583206,0.11583784485267905,ENSG00000270127
ENSG00000270130.1,10.81356055804757,1.8386767860433908,0.6737357693685312,3.4911900338047456e-4,0.0026869756267086575,ENSG00000270130
ENSG00000270137.1,3.1290546251834574,0.025851881435756695,0.35911459556381015,0.8211542245549157,0.9062394949030222,ENSG00000270137
ENSG00000270141.3,135.71914270348563,0.6175385428453555,0.19055219618349115,2.916880292779052e-4,0.0023056574443069957,TERC
ENSG00000270170.2,171.55811208361789,-0.33046757243426017,0.1481008249797457,0.015075202871195835,0.05815626877054841,NCBP2AS2
ENSG00000270175.2,9.458093284604752,-0.14953685375228046,0.34944609304181595,0.3968349573854227,0.5943178403820684,ENSG00000270175
ENSG00000270190.1,17.70813447220827,2.1795507036505457,0.5227080340467845,1.8873455956756062e-6,2.919581336643822e-5,ENSG00000270190
ENSG00000270210.1,6.54885522013097,0.07184344746804432,0.34229106599945563,0.6470006521324083,0.7925978045565857,ENSG00000270210
ENSG00000270225.1,5.042036516772651,0.14074858234406312,0.3797028496349317,0.32433203099245234,0.5231518939966183,MTCO2P22
ENSG00000270231.5,274.8671611857602,-0.4291258708279368,0.13899572011961384,9.28368096647595e-4,0.00614172411159353,NBPF8
ENSG00000270240.2,13.935616657145218,0.8223672547383745,0.595659032669825,0.01383448788521525,0.05436813050571115,ENSG00000270240
ENSG00000270276.3,15.05609939352089,-0.06591367156329601,0.3041143083783559,0.7178298253531278,0.840387451515228,H4C15
ENSG00000270277.1,15.129763415007162,2.356158540879422,0.6635736314649474,2.115702781559035e-5,2.440100108938612e-4,ENSG00000270277
ENSG00000270316.1,54.120797646919236,-0.10148099046718585,0.38479332880810774,0.2800987190338565,0.47476392261567396,BORCS7-ASMT
ENSG00000270344.4,13.555623660969792,0.11985638918940736,0.3235788703698673,0.5151058346428348,0.6981351829279202,POC1B-AS1
ENSG00000270362.2,3.7197130447274387,0.020478863303378312,0.35289310159685033,0.8730136415824165,0.9376549695092113,HMGN3-AS1
ENSG00000270367.1,4.493980536309855,0.08301794082293394,0.36281036032537456,0.5221721837437175,0.7037972911328367,ADAD1P1
ENSG00000270492.1,5.911731967853076,2.402400085764471,1.0070769944282842,9.448097131278322e-4,0.006234853528933178,MARK2P3
ENSG00000270504.1,36.34575539425246,-2.177839556526092,0.3783430543886568,7.814889630830303e-10,2.4919749287021866e-8,ENSG00000270504
ENSG00000270547.6,8.09602067759657,0.34618591593966663,0.5100687809390331,0.08119294323013142,0.20214618613882152,LINC01235
ENSG00000270558.1,10.172176896027299,1.2930665645385577,0.705440625317974,0.0035395508471537367,0.018305876072858447,ENSG00000270558
ENSG00000270562.1,8.849288267240079,0.1643777272909026,0.3661092012969429,0.3346095154359683,0.5331789953271553,FOXP1-DT
ENSG00000270574.1,5.379541322383492,0.08711297783260266,0.352802320697614,0.5575700064016818,0.7303946716308581,ENSG00000270574
ENSG00000270605.1,36.17739637219913,-2.0088913608699146,0.39899813915131743,3.541127415251761e-8,8.060846684090615e-7,ENSG00000270605
ENSG00000270617.1,375.46841873671036,0.026027391965593578,0.37196707385285005,0.7177967042333568,0.840387451515228,URGCP-MRPS24
ENSG00000270629.7,960.2334648210773,0.8229886489677173,0.25597773286147024,1.924694405427325e-4,0.001608347259583509,NBPF14
ENSG00000270641.2,23.8819962486688,0.16575379343779925,0.2919289139090878,0.40034371154798853,0.5976028617813312,TSIX
ENSG00000270647.7,367.585442349984,-0.48336586532578785,0.11219415649436945,6.545487544246845e-6,8.738337951835708e-5,TAF15
ENSG00000270673.2,7.251950123568666,-0.5744446073168029,0.7797391250215729,0.035411593781102646,0.1109895440861776,YTHDF3-DT
ENSG00000270722.1,4.872487382758355,2.78596958163287,1.1770692997542531,0.0012281228352866757,0.0077280546289851225,RNVU1-31
ENSG00000270761.2,3.885494460924983,-0.45656114385248303,0.8325851744737583,0.02094265945292235,0.0751573967432493,CD2AP-DT
ENSG00000270816.6,55.547219455318206,-0.2566694808939497,0.23035253222091778,0.1680046672772514,0.3368951616324821,LINC00221
ENSG00000270820.8,5.150755779817341,0.08348023606778283,0.35712358195992994,0.5500778062434993,0.7245618544310597,USP34-DT
ENSG00000270871.1,9.101238046923546,0.39316004776888086,0.5111698815104468,0.08037047369289849,0.20077167515113203,ENSG00000270871
ENSG00000270894.1,12.443705263876884,0.12086277712380418,0.32226825056191505,0.5124528957639185,0.6959052707838229,ENSG00000270894
ENSG00000270959.2,11.985802305035287,0.08279152810349365,0.319281984538817,0.642284810509846,0.7898188238327908,LPP-AS2
ENSG00000270964.1,5.140996826641749,-0.03008840643136519,0.34461277911639737,0.8306075454921189,0.9116931271790897,MAP2K5-DT
ENSG00000271009.3,1.9671195231553178,-0.14220308496366524,0.40710922324667054,0.09106197939376152,0.219667302705279,ENSG00000271009
ENSG00000271010.1,10.103960121604723,0.06686684491352667,0.37127114159875424,0.5055906821819564,0.6903957803863869,ENSG00000271010
ENSG00000271011.1,7.6340112426802,-0.16483013418507983,0.37247814778138355,0.3180904433942327,0.5164498421330977,ENSG00000271011
ENSG00000271122.1,67.5129356589887,0.46234069029407654,0.24369111701976667,0.019767751736893907,0.07193431804746481,HERPUD2-AS1
ENSG00000271133.7,4.4901972081536385,-3.165194635398648,1.5499484204576788,0.0023026323132520105,0.012988018572200718,ITGB8-AS1
ENSG00000271200.1,12.425987894211433,-0.1257727836597468,0.33101672419022865,0.48540031123519245,0.6750666297797321,PATJ-DT
ENSG00000271204.1,55.44037320044513,0.618306973762135,0.26245298775118414,0.004053076604927539,0.02036070344736956,ENSG00000271204
ENSG00000271270.8,27.615075777179253,-0.2116682773721739,0.2936177935084886,0.2969022295137948,0.4931923367219135,TMCC1-DT
ENSG00000271303.2,198.87730396950852,0.1997676251172083,0.14720749152635954,0.14024243648642537,0.29826567344206195,SRXN1
ENSG00000271335.6,32.540643937905294,2.1620159936970036,0.3783941761271019,7.975034502584481e-10,2.5224079715780894e-8,CCNY-AS1
ENSG00000271344.1,7.962556397428372,-1.0711684120639815,0.9864225046695594,0.012470265138614847,0.05016740049185277,ENSG00000271344
