ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000145945,44.14403066207086,0.14335387402714045,0.2612037612145886,0.5398951431261487,0.6369414155078784,FAM50B
ENSG00000145979,64.7665370782288,-0.4767662478286216,0.2259798698399368,0.021700913077775035,0.04558484322227529,TBC1D7
ENSG00000145979,64.7665370782288,-0.4767662478286216,0.2259798698399368,0.021700913077775035,0.04558484322227529,TBC1D7-LOC100130357
ENSG00000145982,102.23786791653332,-0.1930502811075057,0.20050718586717745,0.3031040561429697,0.4063063916706588,FARS2
ENSG00000145990,155.5264437649873,-0.2441760835772284,0.15002625898687896,0.09126491601422104,0.15352705290923127,GFOD1
ENSG00000145996,111.20245932370058,-0.02013422360047209,0.17568939164127131,0.9033746074766439,0.9326408418328349,CDKAL1
ENSG00000146007,561.0841203591036,0.1281760016201808,0.08822977963336104,0.14174287236416064,0.22126243843703455,ZMAT2
ENSG00000146013,3.4248139400974313,-0.19282036025424304,0.5453770187123167,0.4460618607051246,0.5486384444474812,GFRA3
ENSG00000146021,37.99467706285714,0.4423551345100657,0.30234121894710025,0.08958478143694579,0.15111718552341938,KLHL3
ENSG00000146038,4.578907283340825,-0.3026643576974001,0.5576080094605129,0.29717822255934945,0.4000195805182643,DCDC2
ENSG00000146054,158.90120531232,0.6904895362829426,0.1562215623124917,4.544288035475612e-6,2.065230559077834e-5,TRIM7
ENSG00000146063,194.89780071311884,-0.26946036965298675,0.13808910383383174,0.04401049243055073,0.08348631542826203,TRIM41
ENSG00000146066,1233.7732204188148,-0.34431602715617576,0.06467458259673711,8.275679727372982e-8,4.802012331751709e-7,HIGD2A
ENSG00000146067,124.7570228813774,0.28502918627295065,0.17460166575555644,0.08623773759288916,0.14654597875566452,FAM193B
ENSG00000146072,69.1227833767161,0.7107368054963789,0.23402832518940198,9.759549957465396e-4,0.002928972349186381,TNFRSF21
ENSG00000146083,193.77691294365752,-0.49854551027771277,0.1522531497161088,6.648930127933963e-4,0.0020698022975737937,RNF44
ENSG00000146085,130.40226362301826,0.013065539019799365,0.1605431810915097,0.9336611995099486,0.9553938510685978,MMUT
ENSG00000146094,5.608108900600899,3.3634174054533723,1.2202328633883084,7.87680013218788e-4,0.0024016295503904257,DOK3
ENSG00000146109,320.5465076787253,0.24756647555060174,0.10807601687701388,0.019638067729454818,0.04188926543903871,ABT1
ENSG00000146112,766.4784444168909,0.7744858821145443,0.08798100392948255,5.413036739092398e-19,8.228438031551375e-18,PPP1R18
ENSG00000146112,766.4784444168909,0.7744858821145443,0.08798100392948255,5.413036739092398e-19,8.228438031551375e-18,LOC107987457
ENSG00000146143,267.67952013495824,-0.7723644297659717,0.12149539563408591,8.038284600552102e-11,6.625669196936819e-10,PRIM2
ENSG00000146197,55.23708651897004,-0.6382212928065051,0.25317486240992026,0.005367895403466017,0.013434552917994905,SCUBE3
ENSG00000146205,23.02179851649626,-0.23957478965287624,0.3434260566205532,0.3896910551347189,0.49358314527478186,ANO7
ENSG00000146216,4.515539748153972,0.8940137582968988,0.9755213337086172,0.0397987676196031,0.07666987644126015,TTBK1
ENSG00000146223,1502.4067834742611,0.04115299548491088,0.057972326865935064,0.47623319095901084,0.5784784340236894,RPL7L1
ENSG00000146232,145.30751588873645,0.8099748000622651,0.1591502145226647,1.3177185071431237e-7,7.423568586567758e-7,NFKBIE
ENSG00000146242,208.43061288078493,-0.09629500246468888,0.13384924413204022,0.45908265015600647,0.5619469076726434,TPBG
ENSG00000146243,41.33706525963704,-1.9142263780474729,0.3456970907663095,3.558087365748516e-9,2.4433944826667652e-8,IRAK1BP1
ENSG00000146247,1408.016662223448,0.1734164827557083,0.0692181870390054,0.011655639000020179,0.02644010733709552,PHIP
ENSG00000146250,8.149395608536361,-0.25505540274800903,0.48605706027788115,0.40003120418769106,0.50398605197433,PRSS35
ENSG00000146263,146.53092609849307,-0.41573464304767616,0.1613551308795072,0.007111757876712317,0.017244247135740944,MMS22L
ENSG00000146267,26.06887991143387,0.06562373170168842,0.3225746186026975,0.8086821681636805,0.8610152304435229,FAXC
ENSG00000146278,238.21243124652935,0.0335304862024682,0.1278632392649456,0.7891311461508276,0.8465263816015705,PNRC1
ENSG00000146281,301.04456147267115,0.09222854106161359,0.11389440714531893,0.41001443544200405,0.5135697782529285,PM20D2
ENSG00000146282,159.6279885079485,-0.15887920226890417,0.15847350525841483,0.297022416299541,0.3999105579599318,RARS2
ENSG00000146350,61.88369330122947,0.535068958366902,0.28145803269714076,0.031045663434157097,0.061865228365152326,TBC1D32
ENSG00000146373,122.36492182385257,0.6407897017072945,0.17521909983848544,1.2444454462791197e-4,4.476280424399282e-4,RNF217
ENSG00000146376,394.6650840092114,-0.0295301144098388,0.09702234312442196,0.7569581534529366,0.82055504749304,ARHGAP18
ENSG00000146386,493.56659006400247,-0.27126537316350857,0.08842267290971599,0.0018910332107971905,0.005309748240508035,ABRACL
ENSG00000146409,91.29252253866933,-0.43014352351810614,0.20186708392751682,0.022672371546683046,0.04736218723783862,SLC18B1
ENSG00000146410,47.30059364328644,-1.5288870652736144,0.3024698256557725,5.66926001693012e-8,3.362150839636809e-7,MTFR2
ENSG00000146411,21.878693388483512,-0.8807838217782973,0.41294330976977556,0.00829750135907177,0.01973049843698966,SLC2A12
ENSG00000146414,288.15419237339677,0.6928236847825326,0.11764339804141369,1.829433266309074e-9,1.2926583230776939e-8,SHPRH
ENSG00000146416,339.7138525931577,-0.3711263399884404,0.11030336046817613,5.979249455321227e-4,0.001880140456824804,AIG1
ENSG00000146425,329.5372493305135,-0.5158823075098021,0.12125795020693576,1.290445228076076e-5,5.483096591584291e-5,DYNLT1
ENSG00000146426,28.602370159160937,-1.5048988118370679,0.4242996823699479,5.002564328290855e-5,1.9311772291407412e-4,TIAM2
ENSG00000146433,376.6002786968081,0.23979713042661155,0.10228720106843303,0.017195047134991513,0.037284519474288194,TMEM181
ENSG00000146457,467.68388536262336,0.48750058166899135,0.09702399657478783,3.317382520144449e-7,1.7684534966305815e-6,WTAP
ENSG00000146463,217.20482702154098,-0.004943117595459897,0.1301287459863347,0.9680286471486915,0.978585397881331,ZMYM4
ENSG00000146476,74.67734475552017,-0.420616970855354,0.21791408466557774,0.03695828661117445,0.07185201623414658,ARMT1
ENSG00000146530,18.38786125437106,-0.240048083299785,0.3757404168051964,0.410239668017087,0.5136912705037232,VWDE
ENSG00000146535,419.10089885031357,-0.168921546983151,0.09592680360239475,0.07367313578633729,0.1285533441373472,GNA12
ENSG00000146540,593.1919647329973,-1.1501538158399816,0.08690954240298661,1.2539502305058599e-40,5.278565028681166e-39,C7orf50
ENSG00000146574,429.49030079292316,-0.2906428434921235,0.0971084443413105,0.00237338644285251,0.006508664739600715,CCZ1B
ENSG00000146576,298.9247576373762,-0.007195878329055424,0.1168983610261438,0.9497294793852243,0.9666628295179265,INTS15
ENSG00000146587,192.37219732649888,0.1705832261166701,0.1395433393996008,0.20799539690297955,0.30180917517146255,RBAK
ENSG00000146592,49.0598413982808,-0.13245232891440625,0.2683003434656333,0.5773751120870969,0.6695121312890712,CREB5
ENSG00000146648,1434.4222145717129,-2.711762754734514,0.07117719086881104,0,0,EGFR
ENSG00000146670,177.19825701058198,-1.6454033501207885,0.15296156859772267,7.538434395672965e-28,1.8519342702682655e-26,CDCA5
ENSG00000146674,67.58374103986152,-0.4211255552807357,0.2227328870564759,0.040064847771195754,0.0771169356129626,IGFBP3
ENSG00000146676,286.8083844762778,-0.07341310457802568,0.11963354785705008,0.5298314806100908,0.628291533832634,PURB
ENSG00000146678,5.154352393945451,0.2447499560006663,0.5186302650950769,0.4002917130745301,0.5042169605915384,IGFBP1
ENSG00000146701,832.818263932082,0.2660408565683527,0.07072185145366269,1.5003470630330163e-4,5.321973153852027e-4,MDH2
ENSG00000146707,4.922250794620514,-0.2033726628296625,0.5457589530131104,0.42842066519478494,0.5315484291018089,POMZP3
ENSG00000146729,413.3225060002433,-0.3462195130167258,0.09914488743461514,3.868692163353369e-4,0.001261478213117279,NIPSNAP2
ENSG00000146731,2488.8853591042584,-0.3694150274734516,0.05171214785501467,7.162709316904599e-13,7.0428870420864915e-12,CCT6A
ENSG00000146733,129.883712253999,-1.0660228583433835,0.1761404833083397,3.4179936301428523e-10,2.6166695084595787e-9,PSPH
ENSG00000146757,19.629334880018227,-0.4587142688766314,0.3981830762773377,0.13481880209978997,0.2126179458733645,ZNF92
ENSG00000146776,15.896359137416196,-0.04797885377196781,0.3758053255652813,0.866175544477852,0.9049510132234044,ATXN7L1
ENSG00000146802,37.85181889027886,0.43215706502587997,0.3224819406455634,0.1122152203472911,0.18246470767535963,TMEM168
ENSG00000146826,20.261538853244293,-0.8937993946087185,0.46383860897432083,0.012252798263622387,0.02760532487843374,TRAPPC14
ENSG00000146828,93.99489268356382,0.7264787294862036,0.21278413308768154,2.567169137428775e-4,8.657240588821646e-4,SLC12A9
ENSG00000146830,292.84264389369275,0.38438290476762016,0.1117511574488877,4.46038839924502e-4,0.00143582888227218,GIGYF1
ENSG00000146833,34.2018586397701,0.4177704124074253,0.32092433515972696,0.12254307771959383,0.19630146799333342,TRIM4
ENSG00000146834,125.76112696049096,-0.5479765184093379,0.16569049952488363,5.442420430279809e-4,0.0017239762919868378,MEPCE
ENSG00000146842,38.80025653112002,-0.19747770728199726,0.2810248897623592,0.42166475281445776,0.5251040057227889,TMEM209
ENSG00000146872,324.7341620961054,0.004029654196912871,0.10927894337110709,0.9708426329035184,0.9807302727039361,TLK2
ENSG00000146909,143.46485129309977,0.3128364774414074,0.15909235623008613,0.0405350407473412,0.07786142540066628,NOM1
ENSG00000146918,90.27017256823608,-1.722043283296896,0.22627248211357825,3.4560229094966345e-15,4.059739716781021e-14,NCAPG2
ENSG00000146950,5.32011788208403,0.27887795232920765,0.5258757823031663,0.34826796876801114,0.45224194098693044,SHROOM2
ENSG00000146963,230.23473274405,0.023864045628426526,0.13549063607198347,0.8572022797142969,0.8983556877148445,LUC7L2
ENSG00000146966,33.41101300187256,0.0019604912367653213,0.28706133944306383,0.9952996771614315,0.9966813400146338,DENND2A
ENSG00000147010,335.3652377198002,0.8320116531260571,0.1062633898725365,1.7220250988946343e-15,2.06564915490989e-14,SH3KBP1
ENSG00000147036,7.551435229571496,0.4033445551603325,0.5363551520562078,0.2144800983733277,0.3094925587547473,LANCL3
ENSG00000147044,55.02026962459225,-0.44547728585852386,0.25346295533015967,0.05066388285679707,0.09399530289190665,CASK
ENSG00000147050,44.21887806997385,0.15643248594810927,0.26094728193405903,0.5033956541904767,0.6040836093522172,KDM6A
ENSG00000147065,2547.5256469460137,0.7043570967818603,0.05117993011047908,1.9467274064419043e-43,8.75200111621332e-42,MSN
ENSG00000147099,181.422499921479,-0.11679506544978267,0.1435418797822197,0.40004488322121207,0.50398605197433,HDAC8
ENSG00000147100,7.987070884764077,-0.029466271529381943,0.43419638796705523,0.9174548121189986,0.9431278577748741,SLC16A2
ENSG00000147118,37.91729316893487,0.4269093347343129,0.2938936571363658,0.09395512054900171,0.1573520222786679,ZNF182
ENSG00000147119,39.987130728102834,-0.08325541915798562,0.2750516349874093,0.7304055661921958,0.7995265785260137,CHST7
ENSG00000147121,32.7458476603127,0.3322957101116352,0.30217994201970966,0.19977329143278263,0.2923289005465358,KRBOX4
ENSG00000147123,616.1694414087638,0.3592155726122216,0.09045310243356866,5.7772436248902374e-5,2.2039628924761556e-4,NDUFB11
ENSG00000147124,23.28546692277689,-0.7221311615447223,0.4029571046239352,0.02467232235021351,0.05096313363242073,ZNF41
ENSG00000147130,341.8290324177278,-0.26797140456085233,0.10563254825178131,0.00980142832303577,0.02279101355114691,ZMYM3
ENSG00000147133,549.5048948122974,0.40024516889101336,0.08545317876021138,2.13146580960367e-6,1.0207109957275268e-5,TAF1
ENSG00000147140,4416.619400056098,-0.5409771151801865,0.04800298708835368,1.1121127689357267e-29,3.006683073766607e-28,NONO
ENSG00000147144,19.963138724197112,0.06543621293791188,0.34068641543203937,0.8145533407753912,0.865280992459605,CCDC120
ENSG00000147145,16.412908331307378,-0.8096039708132655,0.4902743871060578,0.025488105764888056,0.05244636403364135,LPAR4
ENSG00000147155,315.2585927663475,-0.5803615139537595,0.11971031741565487,7.01395641574581e-7,3.5826034218823947e-6,EBP
ENSG00000147162,672.6851954341241,-1.0839583800414772,0.0836490908378578,4.660013573890136e-39,1.8628316226104903e-37,OGT
ENSG00000147164,214.32737016872102,-0.6257970282734886,0.13750334445621842,2.7133042174666625e-6,1.2846103201430768e-5,SNX12
ENSG00000147166,7.870748402074978,-0.6472006161457932,0.6170592879489424,0.08082107522485035,0.13878278119653484,ITGB1BP2
ENSG00000147168,20.087406730284147,-0.17040658491133717,0.36261206257462386,0.5491683056345305,0.6452432820330198,IL2RG
ENSG00000147174,37.081720309308146,-0.1586117955913358,0.31662771832097014,0.5506887348839471,0.6466459391790995,GCNA
ENSG00000147180,47.148213400149054,-0.22718998258050174,0.2646535470648114,0.3338485278485571,0.43724366373009577,ZNF711
ENSG00000147202,82.25125360239325,-0.26094226609576904,0.2022632455478532,0.16766412415615345,0.25360610628527075,DIAPH2
ENSG00000147224,137.45856501432766,-0.4838646984582823,0.16556882645937498,0.0022177149708050713,0.006119829001334808,PRPS1
ENSG00000147231,8.96128274448328,-0.21975243236321293,0.4472261063808728,0.464580885996697,0.5671024275646167,RADX
ENSG00000147251,11.289844325062665,0.5581396997090211,0.535262719552039,0.11023534263035085,0.17985348900418097,DOCK11
ENSG00000147274,1477.4796059246444,-1.0171602520583707,0.06076900660945335,1.690267875703424e-63,1.4421801713663087e-61,RBMX
ENSG00000147316,53.750693134736046,0.33990180384077323,0.24997799301680845,0.13200394937406396,0.20903040077493465,MCPH1
ENSG00000147324,67.38388460611499,-0.3275972080189897,0.2194926750158562,0.10585994807682564,0.17403888697598913,MFHAS1
ENSG00000147364,70.98334160211215,0.38822235985734277,0.22540387888244315,0.06093234858736229,0.1097986115682343,FBXO25
ENSG00000147383,89.04715083979097,0.08686691075502628,0.18775127269441977,0.625960613652816,0.7125229478317451,NSDHL
ENSG00000147394,251.16163263526107,-0.21681195718172958,0.12018953813278482,0.06492255554520594,0.11570139882115871,ZNF185
ENSG00000147400,202.0674094593487,0.03140590356721596,0.13140133077618074,0.8070553841753052,0.8600570069072048,CETN2
ENSG00000147403,13738.29507969144,0.5190873490081462,0.0348450806472088,2.2018400623492305e-50,1.2479714924815103e-48,RPL10
ENSG00000147416,154.2699910628656,0.4603087045037013,0.15908979448597343,0.0025541081521636973,0.006938325295247839,ATP6V1B2
ENSG00000147419,454.22457234011,-0.624302793815339,0.10001081388612214,2.2253669632207747e-10,1.7457525312068065e-9,CCDC25
ENSG00000147421,209.07500238665173,-0.11459839157567692,0.13087033501728587,0.3683523791738035,0.47207883852767996,HMBOX1
ENSG00000147437,19.200648196725606,0.780801303788145,0.45837026836219674,0.024686153353887977,0.05098506685661142,GNRH1
ENSG00000147439,52.63823142092443,0.26724898070763714,0.24852742768969902,0.23466979903435253,0.33183727262542767,BIN3
ENSG00000147454,1038.6636261674664,1.1273273149636398,0.06938070598992738,5.37758268769148e-60,4.204051096239596e-58,SLC25A37
ENSG00000147457,172.50983842981472,0.41758492389682067,0.14332750303236513,0.00258224239004898,0.007007555870396257,CHMP7
ENSG00000147459,246.71627334192553,0.13509698058970526,0.12271215271074348,0.26026204334201036,0.36033933795041334,DOCK5
ENSG00000147471,283.61472465434207,0.10090504190289631,0.11701511281616729,0.3793046354063978,0.48314989677337933,PLPBP
ENSG00000147475,187.58364030765958,-0.7142696622064684,0.1449545491809063,3.6249182911346586e-7,1.9255292593846677e-6,ERLIN2
ENSG00000147509,43.23940325574415,-0.020561102535968455,0.25962814776167453,0.9281585747019823,0.9512966016869322,RGS20
ENSG00000147526,319.8311022440801,-0.25806823681055846,0.10613884428630795,0.013280383474479142,0.02963021028257894,TACC1
ENSG00000147533,314.1652410807939,0.5119106468029069,0.10966657770831856,1.9409444882008844e-6,9.362549856458369e-6,GOLGA7
ENSG00000147535,170.09249324751218,0.40226931912962743,0.144828474335808,0.004057354894993619,0.010481885427893332,PLPP5
ENSG00000147536,147.83507154958153,-2.1804073952711662,0.193003655542962,1.6377027671986794e-30,4.5677228322395503e-29,GINS4
ENSG00000147548,747.8813745549533,0.11657683469265846,0.07907441691509673,0.13698298335894687,0.2153023239853918,NSD3
ENSG00000147573,32.06639282809344,0.8276540810577472,0.34267747237228846,0.004781963096505531,0.01213847638220454,TRIM55
ENSG00000147576,23.698639881655833,1.0857411305462914,0.4193485664242388,0.0018020498379057095,0.005093237921204561,ADHFE1
ENSG00000147586,433.70298434936154,-0.5924185032119753,0.09622164439726849,4.0912738674491584e-10,3.1081147092588867e-9,MRPS28
ENSG00000147592,217.7488441895167,-1.2377426875015891,0.14276166085254346,8.535588330955931e-19,1.2851972183327384e-17,LACTB2
ENSG00000147601,995.1512065204555,-0.11871899719872407,0.07335088009740774,0.10266754055941602,0.169528027122873,TERF1
ENSG00000147604,30447.931690477373,0.23310125876246202,0.03243870581500951,6.174198162386747e-13,6.1011534767794316e-12,RPL7
ENSG00000147606,21.06423508144117,-0.47481887652479693,0.39127470152441296,0.12039264984783778,0.1933641689186505,SLC26A7
ENSG00000147642,29.435210840210075,0.1586894900711061,0.309871227798189,0.5475915360044642,0.6438196530145833,SYBU
ENSG00000147649,5350.330327785892,0.3317354549029874,0.04190174620824099,2.0146351675628166e-15,2.402123223833351e-14,MTDH
ENSG00000147650,186.41344936259065,0.0377601686212658,0.1398856037146311,0.7820175275321619,0.8405999838753325,LRP12
ENSG00000147654,266.9543474226356,-0.4353229794874515,0.1177134117487346,1.5457878219460883e-4,5.468491469969777e-4,EBAG9
ENSG00000147669,912.1757013291161,-0.2344095175832083,0.07231588599940324,0.0010764513348595598,0.0032051187024805276,POLR2K
ENSG00000147677,3335.2016701264724,0.24992486505411324,0.04381805017479554,1.0660555317185732e-8,6.953679115648893e-8,EIF3H
ENSG00000147679,379.86655704196863,0.11357386341180144,0.10029387281985067,0.25057816071860234,0.34987466220343294,UTP23
ENSG00000147684,3267.5567596644864,0.6963641606397644,0.05522893556693373,8.76898380738464e-37,3.24391079308145e-35,NDUFB9
ENSG00000147687,750.1135701976185,0.4660153068966879,0.07741900236886058,1.2020612503316563e-9,8.685800160727261e-9,TATDN1
ENSG00000147789,149.17034749232616,-0.7191749223849193,0.1612140978866148,3.441303740486052e-6,1.6001608661445546e-5,ZNF7
ENSG00000147799,116.80839892746758,-0.014181069816621858,0.17901299723986647,0.9327989919848669,0.9549425882337658,ARHGAP39
ENSG00000147804,740.4782068613634,-0.6184461129331711,0.07693721155741409,4.772364750897352e-16,5.907755740775427e-15,SLC39A4
ENSG00000147813,700.3490716872819,-1.399284412403673,0.08229584832851511,1.4146372986663333e-65,1.261252467968242e-63,NAPRT
ENSG00000147852,17.15878267205922,-1.1066129332215,0.5609651563378848,0.007616328328391145,0.01833047172756559,VLDLR
ENSG00000147853,73.59473411971892,-0.36174439993237045,0.22874358661461638,0.08488633259236428,0.14460563527703102,AK3
ENSG00000147854,64.65476130376639,0.24119684895759438,0.2217739800283862,0.23906922243497922,0.3370051582274682,UHRF2
ENSG00000147862,739.5618946251312,-0.5729225986828653,0.08736255431152609,3.153037469404218e-11,2.7004157927385287e-10,NFIB
ENSG00000147872,469.5402566759778,1.0915646364606866,0.09609479440896723,1.5694048853027419e-30,4.3849393538300204e-29,PLIN2
ENSG00000147874,281.92690877852016,-0.31845125414472314,0.11373015064425007,0.00423897150721569,0.010889038170850275,HAUS6
ENSG00000147894,38.821708240113615,0.16979669730119,0.27442934584466,0.484290483060893,0.5862386422986609,C9orf72
ENSG00000147905,112.729401691521,1.1570491513848284,0.18271689314511622,5.02759839816352e-11,4.2314415866029313e-10,ZCCHC7
ENSG00000147912,17.156504202909954,1.2224274270083761,0.5003632770872568,0.0021255150065269805,0.0058920389787918215,FBXO10
ENSG00000147955,520.7768334585307,-1.1648915823815633,0.09526591116637222,4.928366040563519e-35,1.6712215611910905e-33,SIGMAR1
ENSG00000148019,85.27512342976756,-0.804738834662507,0.22255521143305276,1.0240816566396475e-4,3.7421542461135634e-4,CEP78
ENSG00000148057,57.56767789954812,1.142508890402976,0.2732694330742947,5.781221079368768e-6,2.5742979385404704e-5,IDNK
ENSG00000148082,14.889348628405644,-0.7507399022868225,0.49531148912029044,0.03633900349715544,0.07086507563281602,SHC3
ENSG00000148090,61.59660537735886,-0.08396511630177463,0.22961070042991008,0.6893528634473789,0.7660548941187524,AUH
ENSG00000148110,269.4269865907608,-0.7883994331877603,0.12191193825084012,3.813454661257596e-11,3.24849841514536e-10,MFSD14B
ENSG00000148120,48.04948995411062,0.11433641950142849,0.25337986187826844,0.6168437699667323,0.7052309364867114,AOPEP
ENSG00000148143,479.2525610257988,0.4096569968794886,0.09466031785216057,1.1180692468541605e-5,4.7956105263717644e-5,ZNF462
ENSG00000148153,162.29698773155434,0.16624615411112353,0.15766268825441798,0.2736355636921129,0.3745554938583605,INIP
ENSG00000148154,2350.93504009905,-0.21011001978287352,0.05298748014242196,6.726285367226379e-5,2.5403652731528466e-4,UGCG
ENSG00000148158,51.05860304844214,0.13357457468760978,0.24802624778103227,0.5525719967549987,0.6483783799261982,SNX30
ENSG00000148175,307.2529573009919,0.6936311997426714,0.11378024474372272,4.92993201525661e-10,3.7150057493885277e-9,STOM
ENSG00000148180,176.81960930957885,1.3113992406100814,0.15716605681037865,1.1796240358593589e-17,1.6508495105015896e-16,GSN
ENSG00000148187,294.5539641139192,0.4202768065383172,0.11554258621912249,2.0236603439667818e-4,6.972533577671044e-4,MRRF
ENSG00000148200,57.17439570408681,0.11316966315007604,0.2366635098123752,0.6022047700242951,0.691785116302096,NR6A1
ENSG00000148218,82.30641284606996,0.31834030172836564,0.20059601232430638,0.0905080776851822,0.15243162399064433,ALAD
ENSG00000148219,16.169475930020216,-0.7077838324000988,0.4582268845962205,0.039201843273155124,0.07570372995193135,ASTN2
ENSG00000148225,28.104368769016073,-1.1669826182017005,0.3969148896462034,5.688644000805753e-4,0.0017958778653826796,WDR31
ENSG00000148229,510.68536832413923,-0.0187281105251373,0.08971426797649261,0.8320752339595787,0.8781354010126661,POLE3
ENSG00000148248,1433.904838582225,-0.291019368408222,0.06435200006448925,5.2632148858023015e-6,2.3581936825997325e-5,SURF4
ENSG00000148288,42.62990711292603,-0.26519419527326876,0.2747289948873667,0.2734590735174689,0.3744430972150329,GBGT1
ENSG00000148290,109.97376985721392,-1.5306689006511471,0.19174560408059277,2.0204283609090528e-16,2.5671895986890846e-15,SURF1
ENSG00000148291,164.27511747272587,-0.7373011384766578,0.1486828236797637,2.9506261175302446e-7,1.5787739880379292e-6,SURF2
ENSG00000148296,332.62590689308837,0.5393095118000321,0.1082112042914523,3.7801735756521607e-7,2.003002310827659e-6,SURF6
ENSG00000148297,72.94054288100331,-0.6855810110956906,0.22685814748311386,0.0010741150385302368,0.0032003416623377383,MED22
ENSG00000148300,609.6914913068466,0.2097477918780709,0.08347166213234782,0.011112320041275285,0.025444022371236295,REXO4
ENSG00000148303,18090.138000048886,0.1828533090742206,0.03233221225271882,1.3661647304351589e-8,8.802693573693046e-8,RPL7A
ENSG00000148308,448.9979354187529,-0.12149649739079683,0.09132384551040157,0.17754430967915863,0.265989634155409,GTF3C5
ENSG00000148331,134.04977914831423,0.4672575236786777,0.15914049651420836,0.002215913193627491,0.006115920414411875,ASB6
ENSG00000148334,298.44172504208433,-0.24668324119206542,0.11408345683678983,0.027141622721631967,0.055286555332088226,PTGES2
ENSG00000148335,258.28613552742445,-0.7537983980388292,0.12829704745260873,1.6851390005031633e-9,1.195663559732738e-8,NTMT1
ENSG00000148337,379.541180652262,0.4850757245115528,0.1004215548894592,9.136547772566838e-7,4.591419035802271e-6,CIZ1
ENSG00000148339,31.286265539489523,-0.6230284903279646,0.3427920377324253,0.02965281025578109,0.059575908185750835,SLC25A25
ENSG00000148341,233.63113155772783,-0.37292473271137255,0.12604085047591582,0.0023973922928567765,0.006564288420917364,SH3GLB2
ENSG00000148343,89.05569913060856,0.2265120456614283,0.1939453867645592,0.21490586087722155,0.30999418397759554,MIGA2
ENSG00000148344,41.76791424512073,2.509612418769684,0.3482741654877246,6.607461600230877e-14,7.099554204174951e-13,PTGES
ENSG00000148356,94.07616978399092,-0.02868945264338677,0.19438103973438747,0.8744191868932792,0.9108652770591625,LRSAM1
ENSG00000148358,285.0973710408548,-0.12775332737386025,0.11338302220699521,0.25002028555326034,0.3493108488185792,GPR107
ENSG00000148362,457.2638463822398,-1.1715040267095056,0.09599763291343377,6.437338040446751e-35,2.173628823444467e-33,PAXX
ENSG00000148384,261.14301017558273,-0.0909815018914405,0.13464583397411417,0.4862556406139301,0.5880419045155676,INPP5E
ENSG00000148396,573.8696097907165,0.16277370172348493,0.08995527817342286,0.06691847202979041,0.11853958601548989,SEC16A
ENSG00000148399,270.2192754785384,-0.11712623013662671,0.1145980151991822,0.2964952092146755,0.3993637987381512,DPH7
ENSG00000148400,282.0627235842292,0.4829049260111195,0.11537870070150298,1.8948756843441446e-5,7.818948806693078e-5,NOTCH1
ENSG00000148411,205.6578908864848,0.40254478236191327,0.13976763050097965,0.002937710507803165,0.007865946643974393,NACC2
ENSG00000148426,561.4213334596697,1.4684881291521037,0.09610495952960856,1.4900801377910543e-53,9.273557563429031e-52,PROSER2
ENSG00000148429,103.0822728933091,-0.5722171386496219,0.19127018493868395,0.0014929899453306448,0.004297016763220409,USP6NL
ENSG00000148444,489.59218000138776,0.25200378932573897,0.09392694313456688,0.006511922705247161,0.01594818106979513,COMMD3
ENSG00000148450,259.60504813661333,-0.43301316921096716,0.1262424928934095,4.2460996879348977e-4,0.001373254576065352,MSRB2
ENSG00000148459,107.80956006200205,-0.632115882526913,0.1841558284342199,2.9340081254204664e-4,9.775920417892674e-4,PDSS1
ENSG00000148468,453.655420888055,-0.7527355040026235,0.10098679547282233,3.7021997482350455e-14,4.054790200447907e-13,FAM171A1
ENSG00000148481,171.6318989463716,-0.40063410670994737,0.14417117467428686,0.004035648789513514,0.01043430209996407,MINDY3
ENSG00000148483,11.636119811353923,-0.7812115963999829,0.5591451454540801,0.03974954636941808,0.0766029509268567,TMEM236
ENSG00000148484,287.1966361960054,-0.5030546899407689,0.12240805416065376,2.5278259446107682e-5,1.0233825954329818e-4,RSU1
ENSG00000148488,31.758014507009843,0.8471456958654963,0.3478616273406092,0.004370189817459852,0.011189885834638248,ST8SIA6
ENSG00000148498,776.4340473757666,-0.0800653751831483,0.08249852278634759,0.3266515402652147,0.43048994718559686,PARD3
ENSG00000148516,374.2482666578308,0.4900566374180243,0.10539341960836238,2.2043036985827518e-6,1.053683725798442e-5,ZEB1
ENSG00000148572,107.53686194887938,0.08630332521874429,0.18453986065372374,0.6231790512770907,0.7104660796973712,NRBF2
ENSG00000148606,199.9636591847681,0.4057788146228983,0.13290308706940507,0.0016740166477628158,0.0047687388619630025,POLR3A
ENSG00000148634,501.63196250573066,0.5880848645299256,0.09017579083946703,3.942011028036018e-11,3.3472292677866027e-10,HERC4
ENSG00000148655,71.06941601832129,0.2164003787611411,0.2278960548521372,0.3023417121810225,0.40562710054212764,LRMDA
ENSG00000148660,216.38927149942813,0.022242041125763126,0.12904511238158703,0.8606294549190328,0.9008791441512283,CAMK2G
ENSG00000148671,944.3201497732215,0.0809450564636721,0.07262888683246613,0.26153825647021905,0.36170911809868206,ADIRF
ENSG00000148672,615.3145185350537,-0.40824755648014843,0.0867248453020299,1.8552232242726334e-6,8.979076721319515e-6,GLUD1
ENSG00000148677,11.4466599202119,1.7943287222001703,0.65160074443553,5.386010572563804e-4,0.001707470790782812,ANKRD1
