ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000170819.5,44.64715966118794,-0.021109605191366374,0.13358295946245954,0.7263028166472847,0.9141788016070649,BFSP2
ENSG00000170832.13,22.48695416668451,-0.0010394439509319427,0.137936668819905,0.9820649860125998,0.9976057154083681,USP32
ENSG00000170836.13,75.90140223530584,0.21162575456610644,0.2125028187931203,0.04494628177982655,0.2500940371569546,PPM1D
ENSG00000170846.17,11.138689124711918,-0.037252471894759595,0.14930447802817667,0.3354220544092323,NA,MRFAP1L2
ENSG00000170852.12,155.77096302548716,0.22090000111863575,0.16116788049751254,0.031872492672247586,0.20555191920827076,KBTBD2
ENSG00000170854.18,187.22265580036137,-0.08072365079862989,0.10925580943729198,0.2995277677188338,0.6515239519836059,RIOX2
ENSG00000170855.4,161.99901531328456,-0.04708271861352479,0.11361487874990416,0.5333225420282691,0.8199030041395825,TRIAP1
ENSG00000170860.4,543.1410469442523,-0.014349337027728174,0.0754850098672721,0.8239239957082642,0.9489210707188512,LSM3
ENSG00000170871.12,133.78006151835345,-0.036430385154807586,0.11145875187699118,0.6262498911910184,0.8710150325076962,KIAA0232
ENSG00000170876.8,264.89780559747174,0.019528348901832922,0.1030312896103372,0.7934759479380947,0.9372102839092985,TMEM43
ENSG00000170881.5,139.07824434224412,-0.21563866618601,0.16433194921710334,0.03579226615012302,0.21819392815457084,RNF139
ENSG00000170889.14,1909.1356190005997,-0.15847829454203932,0.06109026565057885,0.004490747990277307,0.05382045508065913,RPS9
ENSG00000170892.13,92.85643448661699,0.007348915783519236,0.11704444953643144,0.9196214238264515,0.9821414453186796,TSEN34
ENSG00000170899.11,9.981201094130542,-0.020345685711297717,0.14546124282781334,0.5677724548837457,NA,GSTA4
ENSG00000170903.12,87.90511030731504,-0.004760440959132626,0.11966541343182602,0.9451495331653813,0.9901261496810662,MSANTD4
ENSG00000170906.16,335.01539224528375,-0.020778616307689075,0.09541261372400156,0.7748367611612985,0.9320341138071276,NDUFA3
ENSG00000170915.9,24.755810802393214,-0.026789187500761053,0.14155815434649224,0.5884494388847525,0.8518085087116825,PAQR8
ENSG00000170917.14,19.843339000795183,0.030485376462186402,0.14326559705862882,0.5282396103056874,0.8162612985519634,NUDT6
ENSG00000170919.16,13.154378664251235,-0.006821685032468953,0.14340801030314634,0.8505681782170842,NA,TPT1-AS1
ENSG00000170921.16,24.005754600999026,-0.03830474093436402,0.1444283257927336,0.4513811374192507,0.7692029142142589,TANC2
ENSG00000170946.15,58.01922086547347,0.7669599504023833,0.2690770522841936,2.118734151160712e-4,0.004895842393658571,DNAJC24
ENSG00000170962.13,4.818351197105372,0.045408277926275074,0.1563009011258085,0.07973645192242869,NA,PDGFD
ENSG00000171016.13,7.5577676117053345,0.02576607627829281,0.14748270843174552,0.43444759024803403,NA,PYGO1
ENSG00000171033.13,49.28264220051235,0.0010378765315036587,0.12935861377535535,0.9932241234753882,0.9984880300062858,PKIA
ENSG00000171044.11,60.737076013661884,-0.002866281249613969,0.12714108386048106,0.9644458171742754,0.9942854616123046,XKR6
ENSG00000171055.15,177.2536821389417,0.03603991848511968,0.1043048135724991,0.6302798983272554,0.8733499967913352,FEZ2
ENSG00000171067.11,83.1639733363256,-0.33618185161932795,0.26058283028038354,0.013318343265781614,0.11613458846020158,C11orf24
ENSG00000171097.14,21.82305499144809,-0.06405921084179796,0.15589149667905164,0.22979669220308976,0.5785596247066631,KYAT1
ENSG00000171100.16,16.77611447180406,-0.08200494693942746,0.17218786703286493,0.09485645517150125,NA,MTM1
ENSG00000171103.11,59.624527549700794,0.012840362036709805,0.12673111333800818,0.8470388228190929,0.9565291588539205,TRMT61B
ENSG00000171105.14,250.47270063102272,-0.0012069099428141093,0.09475662246591515,0.9862652884850217,0.9983259592673644,INSR
ENSG00000171109.19,163.1420088749256,0.061610170730350126,0.11153897742294115,0.4242532990051457,0.750452046802649,MFN1
ENSG00000171115.4,60.64736765716058,-0.12048723357969916,0.1716391649684473,0.1335572391779556,0.4496971838816857,GIMAP8
ENSG00000171119.3,9.121930883427446,0.0017013196712995918,0.14365474549440077,0.9629677268744967,NA,NRTN
ENSG00000171130.19,340.71602494120805,-0.012531603909142078,0.08877378273465628,0.8593212900834843,0.9617276911408836,ATP6V0E2
ENSG00000171132.14,26.258385990887902,-0.025622064623075386,0.13940437222289975,0.6286862134625067,0.8722167018567468,PRKCE
ENSG00000171135.15,119.56002113251706,-0.05463652959768642,0.11772936515457351,0.47218205133123586,0.783593519607224,JAGN1
ENSG00000171148.14,58.675128000194626,-0.09990903988933435,0.16234469032520993,0.1742242629309727,0.5099119394712305,TADA3
ENSG00000171150.9,50.69817864308052,-0.01828070233678178,0.12907167534396777,0.7722413530236849,0.931084715518343,SOCS5
ENSG00000171155.8,87.23171615788159,0.0661160218172495,0.13050169665387293,0.37980769951686105,0.7143518916497823,C1GALT1C1
ENSG00000171159.5,56.281239214766316,-0.012313776249365381,0.12759423919925517,0.8494885311710285,0.9571979024263267,BBLN
ENSG00000171160.18,20.859486923346193,-0.00534628393267094,0.1389765816470315,0.910487834669404,0.9808366701688425,MORN4
ENSG00000171161.13,72.39562435808732,0.02709329478168579,0.12476227550543897,0.6978852314775739,0.9018104402198819,ZNF672
ENSG00000171163.16,32.544123843898156,0.01625837416873184,0.1350066903766161,0.7781153449640944,0.9328710348972641,ZNF692
ENSG00000171169.9,53.69797905694699,-0.024952493751566347,0.12943804708090512,0.7025176343358686,0.9032995353098201,NAIF1
ENSG00000171174.15,10.210290387933869,0.02232818333787066,0.14549081046765616,0.547880309610878,NA,RBKS
ENSG00000171202.7,63.79298641906545,0.21548187309402592,0.24870667058715193,0.040942088749243745,0.23866175602558715,TMEM126A
ENSG00000171204.13,190.79600100499405,0.10686420829771594,0.11528267310875091,0.1895996199636861,0.5324537182203517,TMEM126B
ENSG00000171206.16,67.97934404985408,-0.11257657991730353,0.16475752608664532,0.153699267550705,0.47848268931714905,TRIM8
ENSG00000171208.10,66.728520872486,0.33563701428536286,0.2772505357869825,0.014779659621880381,0.12552439987972427,NETO2
ENSG00000171219.9,14.688017820444292,0.06225068164215205,0.1591703788769112,0.1710750259478378,NA,CDC42BPG
ENSG00000171222.11,59.74073093485188,-0.07242054838096225,0.14024608052618423,0.31951138318805056,0.6682369081359046,SCAND1
ENSG00000171223.6,84.18994762451014,-0.06880086456051768,0.1345010333386507,0.3531289106028454,0.6954021021159859,JUNB
ENSG00000171224.9,5.969946259836828,0.06289335966970692,0.16555060642872468,0.033944252592115455,NA,FAM241B
ENSG00000171241.9,262.8535272367771,0.25461016276987325,0.12200243667883794,0.0070095933432040404,0.074170940546587,SHCBP1
ENSG00000171262.11,127.85108463559067,0.07615349732399365,0.12377319292071906,0.3312737054025297,0.6779242049539732,FAM98B
ENSG00000171295.13,12.832841953320502,0.03270155047760103,0.14671986967942774,0.4331214237869771,NA,ZNF440
ENSG00000171298.14,11.43341671741848,0.028141421013923553,0.14715939748429596,0.4393029339289267,NA,GAA
ENSG00000171302.17,159.4791826092061,0.11859128564993371,0.12831973799403737,0.1656254666839002,0.49668183268995747,CANT1
ENSG00000171307.19,71.53824195226167,-0.06638926317885914,0.13382540192571443,0.36857762888195394,0.7066049424969894,ZDHHC16
ENSG00000171310.11,138.78492523486509,0.05086285541336056,0.11359269927825989,0.5049443888442712,0.8039898884280139,CHST11
ENSG00000171311.13,128.13413522156708,0.016828682341893872,0.11076291946707312,0.8206252821249052,0.9476474254991254,EXOSC1
ENSG00000171314.9,1088.5101877237014,-0.07231183461050598,0.06682941399594038,0.22391420197545273,0.5719941244674275,PGAM1
ENSG00000171316.14,221.25021070413854,-0.6120685328506342,0.13243566827012898,2.6746301615466866e-7,1.7506826012534113e-5,CHD7
ENSG00000171320.15,159.60957660284578,0.2594828727064883,0.18619383837535095,0.021622037237223425,0.15998740741252784,ESCO2
ENSG00000171365.17,50.59491108961431,-0.09977538290345334,0.165316113826035,0.16673010872448055,0.49858078882456075,CLCN5
ENSG00000171368.12,33.174259317562466,-0.041743086721914985,0.1404495548317709,0.47651179134965505,0.7864331503913573,TPPP
ENSG00000171421.13,200.5091918841306,-0.01305759877368613,0.10072541489026991,0.8593603193731789,0.9617276911408836,MRPL36
ENSG00000171425.10,54.10146128233208,0.07328178546780065,0.14430079153199823,0.3024088546847844,0.6540768513421592,ZNF581
ENSG00000171428.15,17.921041868157157,0.07799051741536848,0.16767695168572047,0.12561580795129362,0.4358283123254015,NAT1
ENSG00000171443.7,55.98381976932018,-0.08215032412597026,0.147993560065605,0.25779336276476844,0.6089511315586773,ZNF524
ENSG00000171444.19,174.72877759946095,0.004888408470531371,0.10259201048929975,0.9476750408378422,0.9911353440027871,MCC
ENSG00000171448.9,29.60202487173416,-0.06713718065599217,0.15379006996892264,0.25313831669192394,0.6034407333183462,ZBTB26
ENSG00000171451.15,34.34353511888939,-0.03350021510559766,0.13760291796147367,0.5699185068975489,0.8419738914921705,DSEL
ENSG00000171453.20,97.35294432718077,0.093211325532352,0.13996110633080122,0.24181504213358063,0.5929811227728126,POLR1C
ENSG00000171456.22,190.64185234082254,0.02280910233349774,0.10180323374412784,0.7587375563747841,0.926636488304091,ASXL1
ENSG00000171466.10,66.06339446690914,0.08315091145769388,0.1449451757948505,0.26759390688637275,0.6196096349709725,ZNF562
ENSG00000171467.16,94.33885836133442,-0.032677422700042175,0.12085005499622126,0.6507236131895704,0.8818758292994252,ZNF318
ENSG00000171469.11,20.07733061706475,-0.01927173543120985,0.14045149277775343,0.6906193370870495,0.8991823802333362,ZNF561
ENSG00000171475.14,276.0472236888785,0.2648410006046085,0.12251104650484153,0.005490290010879417,0.06242912171613556,WIPF2
ENSG00000171476.23,7.147319394699715,-0.002722409242676837,0.14470628532491106,0.9284622174225932,NA,HOPX
ENSG00000171488.15,70.44084659347216,0.06699597286073816,0.13676017040021915,0.3586563977562868,0.6991881584926698,LRRC8C
ENSG00000171490.13,905.8199942721891,-0.09006007490581096,0.06957277740508039,0.141953609378935,0.4636878775970266,RSL1D1
ENSG00000171492.14,50.068126899896555,0.11169183881159445,0.17117682524717798,0.1424327300669567,0.4640652861243442,LRRC8D
ENSG00000171497.5,192.91504091218576,0.07182672345129885,0.1081203947953804,0.355020635163798,0.6964541790905023,PPID
ENSG00000171502.15,25.338946265884115,-0.011506648213256329,0.13762497765637963,0.8232022124202643,0.9487266129823159,COL24A1
ENSG00000171503.13,69.96200943644548,0.24284052461774783,0.23628843707861835,0.03243770343515064,0.20743724321179294,ETFDH
ENSG00000171522.6,7.3752932058563525,-0.046836953127815786,0.15511568548670737,0.15825121408512696,NA,PTGER4
ENSG00000171530.15,1849.343900629426,0.0972942154051089,0.05900094740284217,0.07146563964980042,0.3275318397599318,TBCA
ENSG00000171552.14,258.03753875931613,-0.6257635601729483,0.12838587802619972,7.592934925941309e-8,5.743071002132349e-6,BCL2L1
ENSG00000171566.12,129.27008355719298,0.05015361296165403,0.11421113188807092,0.510244932072614,0.8056444649593635,PLRG1
ENSG00000171574.19,8.801923432156208,0.09808733194594454,0.19595145347889684,0.008912967438982358,NA,ZNF584
ENSG00000171603.18,299.9736567089819,-0.25254161560997046,0.12035549774782862,0.00690005520948979,0.07339214973343776,CLSTN1
ENSG00000171604.12,254.0781726230282,-0.5923422971316967,0.12823727372041113,2.758858077476192e-7,1.794312091026076e-5,CXXC5
ENSG00000171606.18,26.3986528841811,0.05105093694007138,0.14945595614505694,0.3244891923666804,0.6726267038684883,ZNF274
ENSG00000171608.18,23.773966537494406,0.06105303802249648,0.15289281305845945,0.26760145825305937,0.6196096349709725,PIK3CD
ENSG00000171612.7,25.123789355034077,0.035351511146532656,0.14289987624321746,0.4961007760668832,0.7991299928094249,SLC25A33
ENSG00000171617.16,10.33642264754435,0.03573014286163668,0.15025419936315132,0.29123751926841646,NA,ENC1
ENSG00000171631.16,12.552293105617723,-0.027966886253153606,0.1464348484651921,0.464886228799004,NA,P2RY6
ENSG00000171634.19,1196.3787858441547,0.035357272811100085,0.06712825968708512,0.5535625361104245,0.8328228991240288,BPTF
ENSG00000171643.14,43.35755139278073,-0.010179488609276248,0.13072522611064294,0.8682526273053037,0.963938893792403,S100Z
ENSG00000171681.13,178.6046037648147,0.12364398653539038,0.12385231784559145,0.14411929483034974,0.4655126885636305,ATF7IP
ENSG00000171700.14,35.746329542186494,-0.046966407281883164,0.14181906412232387,0.4336340735082841,0.7564748986750099,RGS19
ENSG00000171703.17,40.81439560484495,-0.08378480250455121,0.1569926410818538,0.21551012559897495,0.5625757718552508,TCEA2
ENSG00000171714.13,24.483487298111754,-0.01599896217581862,0.13945363211794323,0.7461189631662801,0.922864275147338,ANO5
ENSG00000171720.10,190.774787356978,-0.05025363955835634,0.10304049505855882,0.5131509484427796,0.8069755313605228,HDAC3
ENSG00000171723.16,18.979193167352214,0.04466737145660616,0.14875027136436755,0.34702800612382406,0.6906375096202003,GPHN
ENSG00000171729.14,12.095066177262574,-0.005118162512855227,0.14324660521570687,0.8878413622596326,NA,TMEM51
ENSG00000171735.21,135.46766446050026,-0.004855787220432867,0.1095884369240287,0.9461033045184765,0.9901261496810662,CAMTA1
ENSG00000171763.20,23.133273500619993,0.019212999908222377,0.13998768419078694,0.6994295666647854,0.9027928291716535,AFG2B
ENSG00000171766.17,51.73901705112846,0.09138522564316529,0.1546415208894474,0.21362918330234765,0.5607628767867023,GATM
ENSG00000171791.14,326.2835401801412,-0.3345001936524735,0.10935620202585218,3.0034738531852157e-4,0.006581217063277734,BCL2
ENSG00000171792.11,88.52752501652657,0.14417052463545846,0.16282394156697425,0.10848486574916379,0.4065097116200776,RHNO1
ENSG00000171793.17,207.17656398670155,0.12386146634322452,0.11858921851709162,0.13877073224837422,0.458275532661109,CTPS1
ENSG00000171806.12,37.80918302891017,0.63491228132307,0.38456818882552257,0.003584368402827408,0.04529701208078052,METTL18
ENSG00000171824.14,213.8248999240201,0.06525930353291846,0.10274411915335578,0.3923185571099823,0.7252187145073146,EXOSC10
ENSG00000171843.17,111.3377245392287,-0.03627721605406842,0.11596864615048416,0.6244458083851995,0.8703264917922259,MLLT3
ENSG00000171848.16,1205.816617351547,0.40431223021800594,0.07310793017605503,3.792082065350039e-9,3.833757422701906e-7,RRM2
ENSG00000171853.16,28.05162863914084,0.05029961120435889,0.1464425150639341,0.36925619318957503,0.7066247299305108,TRAPPC12
ENSG00000171858.18,6853.779559864922,-0.04255311678534102,0.045025587684456574,0.3198534899925642,0.6684265416955432,RPS21
ENSG00000171861.11,56.746288568968176,0.0131741914024155,0.12821662727330496,0.8405178912359785,0.9537483526782877,MRM3
ENSG00000171862.15,394.1367367118437,-0.08391098390546027,0.0922016042301772,0.2531720792807556,0.6034407333183462,PTEN
ENSG00000171863.15,5088.343843506278,-5.564052733682336e-4,0.05001160092453542,0.9907517767027243,0.9983259592673644,RPS7
ENSG00000171865.10,386.58760179277874,0.06619865050483381,0.0856181628331089,0.35147976345007803,0.69365285361205,RNASEH1
ENSG00000171867.18,191.65210250291474,0.07091107149474349,0.11187710007829457,0.36307278817250227,0.7026144640261152,PRNP
ENSG00000171914.17,6.59128599686521,6.501370848402316e-4,0.1451218821054026,0.9838719155259834,NA,TLN2
ENSG00000171928.14,125.74935676964054,0.16501838359579704,0.16102189413326504,0.0798281065332578,0.34509940550850776,TVP23B
ENSG00000171940.14,379.91521748895303,-0.07134312467233375,0.08746689345597883,0.3163669727404703,0.6664633596931551,ZNF217
ENSG00000171943.12,66.94828127710319,-0.007862224948775899,0.1268539886068018,0.9037722259104433,0.9789757593588465,SRGAP2C
ENSG00000171953.16,70.7721100686622,-0.022318060414153927,0.12599722321152823,0.7422580445840266,0.9208244597101112,ATPAF2
ENSG00000171956.7,4.576175090399578,0.03396716990592858,0.1517294765397088,0.1775821090998248,NA,FOXB1
ENSG00000171960.12,222.40590278048282,-0.04472563720842959,0.10128715191649139,0.5500728529559794,0.8307637777745165,PPIH
ENSG00000171962.19,5.424294152531902,0.0047961200526524025,0.1455939779599145,0.8625232279851447,NA,DRC3
ENSG00000171984.15,13.14093038275278,0.09514974147293238,0.1865074038519134,0.0458193778302775,NA,SHLD1
ENSG00000171988.20,376.6445620554423,-0.37156110770427864,0.10502475015430189,4.829414207120264e-5,0.001450386719673677,JMJD1C
ENSG00000172000.7,8.445206450178922,-0.0168607604905228,0.1453270421074649,0.6182549046951891,NA,ZNF556
ENSG00000172006.12,31.907610406522007,0.14941189741029776,0.22920972307344797,0.05292975118669564,0.27588856016710017,ZNF554
ENSG00000172007.7,27.532824711272337,0.04042275644543324,0.1433394160439155,0.45686608138939844,0.7720275175698613,RAB33B
ENSG00000172009.15,233.89094145083936,-0.049679842448819546,0.09940714090091396,0.5058734571136803,0.804215144105214,THOP1
ENSG00000172046.21,73.78512198676067,0.43973709264481553,0.2577739116832659,0.00511803294959561,0.05972598222665231,USP19
ENSG00000172053.18,393.6910616323387,-0.1127647567898926,0.10121050236181946,0.14749075913872542,0.4697530073504445,QARS1
ENSG00000172057.10,302.6920423161181,-0.132663782629115,0.11120465607943512,0.10637113103675057,0.4027657399601223,ORMDL3
ENSG00000172058.16,23.8062997977999,0.4451986144389547,1.4768040127901452,0.009642157552543173,0.09358942088309727,SERF1A
ENSG00000172059.11,37.768684739219815,-0.009859806294848287,0.1332788779064548,0.864959603538219,0.9630679004787598,KLF11
ENSG00000172062.17,97.54286761100178,0.419770247725414,0.21632645157297914,0.0036587037368936617,0.04612225167582861,SMN1
